,strategy,date,pnl
16616,CP,2020-02-07,597762.50
16617,CP,2020-02-10,598752.50
16618,CP,2020-02-11,597762.50
16619,CP,2020-02-12,599247.50
16620,CP,2020-02-13,597762.50
16621,CP,2020-02-14,599742.50
16622,CP,2020-02-18,599742.50
16623,CP,2020-02-19,599247.50
16624,CP,2020-02-20,598257.50
16625,CP,2020-02-21,596772.50
16626,CP,2020-02-24,596277.50
16627,CP,2020-02-25,586872.50
16628,CP,2020-03-03,584632.50
16629,CP,2020-03-04,590232.50
16630,CP,2020-03-05,580152.50
16631,CP,2020-03-06,572312.50
16632,CP,2020-04-09,577312.50
16633,CP,2020-04-13,575437.50
16634,CP,2020-04-14,577312.50
16635,CP,2020-04-15,571687.50
16636,CP,2020-04-16,567312.50
16637,CP,2020-04-17,574187.50
16638,CP,2020-04-20,573562.50
16639,CP,2020-04-21,572937.50
16640,CP,2020-04-22,577312.50
16641,CP,2020-04-23,577312.50
16642,CP,2020-04-24,582312.50
16643,CP,2020-04-27,586687.50
16644,CP,2020-04-28,589812.50
16645,CP,2020-04-29,592937.50
16646,CP,2020-04-30,589812.50
16647,CP,2020-05-01,582937.50
16648,CP,2020-05-04,584812.50
16649,CP,2020-05-05,587312.50
16650,CP,2020-05-06,582967.50
16651,CP,2020-05-07,587937.50
16652,CP,2020-05-08,598427.50
16653,CP,2020-05-11,600302.50
16654,CP,2020-05-12,597862.50
16655,CP,2020-05-13,590542.50
16656,CP,2020-05-14,594202.50
16657,CP,2020-05-15,594812.50
16658,CP,2020-05-18,602742.50
16659,CP,2020-05-19,600912.50
16660,CP,2020-05-20,603962.50
16661,CP,2020-05-21,605792.50
16662,CP,2020-05-22,606402.50
16663,CP,2020-05-26,613112.50
16664,CP,2020-05-27,613112.50
16665,CP,2020-05-28,610672.50
16666,CP,2020-05-29,611282.50
16667,CP,2020-06-01,611282.50
16668,CP,2020-06-02,613112.50
16669,CP,2020-06-03,615552.50
16670,CP,2020-06-04,616162.50
16671,CP,2020-06-05,617382.50
16672,CP,2020-06-08,616772.50
16673,CP,2020-06-09,613747.50
16674,CP,2020-06-10,607092.50
16675,CP,2020-07-07,602892.50
16676,CP,2020-07-08,604692.50
16677,CP,2020-07-09,601692.50
16678,CP,2020-08-04,603447.50
16679,CP,2020-08-05,606957.50
16680,CP,2020-08-06,608712.50
16681,CP,2020-08-07,609297.50
16682,CP,2020-08-10,610467.50
16683,CP,2020-08-11,609297.50
16684,CP,2020-08-12,610467.50
16685,CP,2020-08-13,611637.50
16686,CP,2020-08-14,611052.50
16687,CP,2020-08-17,612807.50
16688,CP,2020-08-18,613392.50
16689,CP,2020-08-19,612807.50
16690,CP,2020-08-20,612807.50
16691,CP,2020-08-21,612222.50
16692,CP,2020-08-24,613977.50
16693,CP,2020-08-25,614562.50
16694,CP,2020-08-26,615159.20
16695,CP,2020-08-27,613989.20
16696,CP,2020-08-28,616317.50
16697,CP,2020-08-31,616317.50
16698,CP,2020-09-01,615147.50
16699,CP,2020-09-02,615732.50
16700,CP,2020-09-03,609297.50
16701,CP,2020-09-04,612807.50
16702,CP,2020-09-08,612222.50
16703,CP,2020-09-09,619927.50
16704,CP,2020-09-10,616417.50
16705,CP,2020-09-11,610992.50
16706,CP,2020-09-14,625252.50
16707,CP,2020-09-15,625857.50
16708,CP,2020-09-16,628277.50
16709,CP,2020-09-17,628277.50
16710,CP,2020-09-18,627067.50
16711,CP,2020-09-21,617992.50
16712,CP,2020-09-22,617992.50
16713,CP,2020-09-23,613757.50
16714,CP,2020-10-06,613757.50
16715,CP,2020-10-07,617447.50
16716,CP,2020-10-08,620522.50
16717,CP,2020-10-09,622982.50
16718,CP,2020-10-12,625442.50
16719,CP,2020-10-13,623597.50
16720,CP,2020-10-14,624212.50
16721,CP,2020-10-15,626057.50
16722,CP,2020-10-16,624827.50
16723,CP,2020-10-19,622982.50
16724,CP,2020-10-20,622367.50
16725,CP,2020-10-21,622367.50
16726,CP,2020-10-22,626057.50
16727,CP,2020-10-23,627287.50
16728,CP,2020-10-26,622367.50
16729,CP,2020-10-27,620522.50
16730,CP,2020-10-28,608837.50
16731,CP,2020-10-29,616217.50
16732,CP,2020-10-30,605762.50
16733,CP,2020-11-03,610602.50
16734,CP,2020-11-04,613627.50
16735,CP,2020-11-05,617862.50
16736,CP,2020-11-06,618461.45
16737,CP,2020-11-09,623307.50
16738,CP,2020-11-10,622702.50
16739,CP,2020-11-11,621492.50
16740,CP,2020-11-12,619677.50
16741,CP,2020-11-13,622097.50
16742,CP,2020-11-16,623307.50
16743,CP,2020-11-17,624517.50
16744,CP,2020-11-18,623307.50
16745,CP,2020-11-19,623912.50
16746,CP,2020-11-20,624517.50
16747,CP,2020-11-23,625122.50
16748,CP,2020-11-24,626332.50
16749,CP,2020-11-25,626332.50
16750,CP,2020-11-27,634197.50
16751,CP,2020-12-08,635967.50
16752,CP,2020-12-09,637147.50
16753,CP,2020-12-10,637147.50
16754,CP,2020-12-11,636557.50
16755,CP,2020-12-14,637147.50
16756,CP,2020-12-15,639507.50
16757,CP,2020-12-16,639507.50
16758,CP,2020-12-17,641277.50
16759,CP,2020-12-18,640097.50
16760,CP,2020-12-21,641867.50
16761,CP,2020-12-22,640687.50
16762,CP,2020-12-23,643637.50
16763,CP,2020-12-24,642457.50
16764,CP,2020-12-28,644817.50
16765,CP,2020-12-29,640097.50
16766,CP,2020-12-30,641867.50
16767,CP,2020-12-31,643041.60
16768,CP,2021-01-04,639507.50
16769,CP,2021-01-05,650352.50
16770,CP,2021-01-06,654017.50
16771,CP,2021-01-07,662477.50
16772,CP,2021-01-08,658297.50
16773,CP,2021-01-11,657632.50
16774,CP,2021-01-12,658862.50
16775,CP,2021-01-13,660092.50
16776,CP,2021-01-14,662552.50
16777,CP,2021-01-15,660092.50
16778,CP,2021-01-19,661937.50
16779,CP,2021-01-20,662552.50
16780,CP,2021-01-21,661322.50
16781,CP,2021-01-22,662552.50
16782,CP,2021-01-25,660092.50
16783,CP,2021-01-26,661322.50
16784,CP,2021-01-27,658247.50
16785,CP,2021-01-28,658862.50
16786,CP,2021-01-29,657632.50
16787,CP,2021-02-01,661322.50
16788,CP,2021-02-02,667592.50
16789,CP,2021-02-03,670072.50
16790,CP,2021-02-04,676382.50
16791,CP,2021-02-05,681402.50
16792,CP,2021-02-08,682057.50
16793,CP,2021-02-09,682692.50
16794,CP,2021-02-10,682057.50
16795,CP,2021-02-11,680787.50
16796,CP,2021-02-12,682057.50
16797,CP,2021-02-16,683327.50
16798,CP,2021-02-17,681422.50
16799,CP,2021-02-18,680781.15
16800,CP,2021-02-19,682057.50
16801,CP,2021-02-22,682692.50
16802,CP,2021-02-23,678882.50
16803,CP,2021-02-24,684597.50
16804,CP,2021-02-25,676342.50
16805,CP,2021-02-26,678247.50
16806,CP,2021-03-01,686502.50
16807,CP,2021-03-02,680787.50
16808,CP,2021-03-03,678882.50
16809,CP,2021-03-04,673167.50
16810,CP,2021-03-05,675072.50
16811,CP,2021-03-08,681422.50
16812,CP,2021-03-09,685937.50
16813,CP,2021-03-10,691091.05
16814,CP,2021-03-11,692387.50
16815,CP,2021-03-12,694322.50
16816,CP,2021-03-15,695612.50
16817,CP,2021-03-16,693677.50
16818,CP,2021-03-17,694967.50
16819,CP,2021-03-18,691097.50
16820,CP,2021-03-19,693690.40
16821,CP,2021-03-22,700127.50
16822,CP,2021-03-23,687227.50
16823,CP,2021-03-24,673037.50
16824,CP,2021-04-06,676112.50
16825,CP,2021-04-07,673037.50
16826,CP,2021-04-08,673037.50
16827,CP,2021-04-09,673037.50
16828,CP,2021-04-12,670577.50
16829,CP,2021-04-13,670577.50
16830,CP,2021-04-14,673652.50
16831,CP,2021-04-15,674261.35
16832,CP,2021-04-16,677957.50
16833,CP,2021-04-19,669962.50
16834,CP,2021-04-20,660122.50
16835,CP,2021-05-04,652982.50
16836,CP,2021-05-05,652982.50
16837,CP,2021-06-08,654132.50
16838,CP,2021-06-09,651832.50
16839,CP,2021-06-10,651832.50
16840,CP,2021-06-11,655282.50
16841,CP,2021-06-14,654707.50
16842,CP,2021-06-15,654132.50
16843,CP,2021-06-16,654132.50
16844,CP,2021-06-17,651832.50
16845,CP,2021-06-18,635732.50
16846,CP,2021-07-07,632832.50
16847,CP,2021-07-08,627032.50
16848,CE,2007-08-14,94995.00
16849,CE,2007-08-15,96360.00
16850,CE,2007-08-16,96360.00
16851,CE,2007-08-17,94995.00
16852,CE,2007-08-20,97725.00
16853,CE,2007-08-21,98635.00
16854,CE,2007-08-22,98180.00
16855,CE,2007-08-23,99090.00
16856,CE,2007-08-24,100000.00
16857,CE,2007-08-27,101365.00
16858,CE,2007-08-28,97270.00
16859,CE,2007-08-29,100910.00
16860,CE,2007-08-30,99545.00
16861,CE,2007-08-31,99090.00
16862,CE,2007-09-04,100000.00
16863,CE,2007-09-05,98635.00
16864,CE,2007-09-06,98180.00
16865,CE,2007-09-07,97725.00
16866,CE,2007-09-10,99545.00
16867,CE,2007-09-11,101900.00
16868,CE,2007-09-12,104295.00
16869,CE,2007-09-13,103305.00
16870,CE,2007-09-14,106155.00
16871,CE,2007-09-17,108390.00
16872,CE,2007-09-18,111400.00
16873,CE,2007-09-19,108135.00
16874,CE,2007-09-20,110115.00
16875,CE,2007-09-21,111105.00
16876,CE,2007-09-24,112095.00
16877,CE,2007-09-25,114075.00
16878,CE,2007-09-26,113580.00
16879,CE,2007-09-27,113580.00
16880,CE,2007-09-28,113580.00
16881,CE,2007-10-01,111600.00
16882,CE,2007-10-02,110115.00
16883,CE,2007-10-03,111600.00
16884,CE,2007-10-04,110610.00
16885,CE,2007-10-05,108135.00
16886,CE,2007-10-08,110115.00
16887,CE,2007-10-16,109670.00
16888,CE,2007-10-17,110560.00
16889,CE,2007-10-18,111005.00
16890,CE,2007-10-19,107000.00
16891,CE,2007-10-22,109225.00
16892,CE,2007-10-23,110560.00
16893,CE,2007-10-24,111895.00
16894,CE,2007-10-25,112340.00
16895,CE,2007-10-26,112785.00
16896,CE,2007-10-29,113675.00
16897,CE,2007-10-30,111450.00
16898,CE,2007-10-31,112785.00
16899,CE,2007-11-01,111895.00
16900,CE,2007-11-02,109670.00
16901,CE,2007-11-05,113230.00
16902,CE,2007-11-06,117680.00
16903,CE,2007-11-07,111450.00
16904,CE,2007-11-13,113800.00
16905,CE,2007-11-14,110510.00
16906,CE,2007-11-15,109570.00
16907,CE,2007-11-16,110040.00
16908,CE,2007-11-19,109570.00
16909,CE,2007-11-20,108630.00
16910,CE,2007-11-21,111450.00
16911,CE,2007-11-23,110980.00
16912,CE,2007-11-26,110980.00
16913,CE,2007-11-27,114270.00
16914,CE,2007-11-28,117090.00
16915,CE,2007-11-29,117560.00
16916,CE,2007-11-30,118030.00
16917,CE,2007-12-03,118500.00
16918,CE,2007-12-04,120380.00
16919,CE,2007-12-05,122260.00
16920,CE,2007-12-06,121320.00
16921,CE,2007-12-07,123200.00
16922,CE,2007-12-10,123670.00
16923,CE,2007-12-11,119640.00
16924,CE,2007-12-12,120580.00
16925,CE,2007-12-13,121990.00
16926,CE,2007-12-14,122030.00
16927,CE,2007-12-17,122560.00
16928,CE,2008-01-15,122110.00
16929,CE,2008-01-16,123010.00
16930,CE,2008-01-17,121660.00
16931,CE,2008-01-18,122110.00
16932,CE,2008-01-22,123910.00
16933,CE,2008-01-23,128860.00
16934,CE,2008-01-24,125710.00
16935,CE,2008-01-25,124810.00
16936,CE,2008-01-28,124810.00
16937,CE,2008-01-29,125260.00
16938,CE,2008-01-30,127060.00
16939,CE,2008-01-31,126160.00
16940,CE,2008-02-01,127060.00
16941,CE,2008-02-04,126610.00
16942,CE,2008-02-05,124810.00
16943,CE,2008-02-06,124810.00
16944,CE,2008-02-07,127060.00
16945,CE,2008-02-08,128860.00
16946,CE,2008-02-11,131560.00
16947,CE,2008-02-12,133405.00
16948,CE,2008-02-13,134365.00
16949,CE,2008-02-14,137500.00
16950,CE,2008-02-15,139780.00
16951,CE,2008-02-19,143380.00
16952,CE,2008-02-20,145240.00
16953,CE,2008-02-21,144775.00
16954,CE,2008-02-22,146170.00
16955,CE,2008-02-25,148960.00
16956,CE,2008-02-26,148495.00
16957,CE,2008-02-27,148495.00
