,strategy,date,pnl
21414,CP,2017-10-09,601505
21415,CP,2018-02-06,601505
21416,CP,2018-02-07,607685
21417,CP,2018-02-08,600475
21418,CP,2018-02-09,595840
21419,CP,2018-02-12,618500
21420,CP,2018-02-13,607685
21421,CP,2018-02-14,616440
21422,CP,2018-02-15,612835
21423,CP,2018-02-16,610775
21424,CP,2018-02-20,612835
21425,CP,2018-02-21,610260
21426,CP,2018-02-22,611290
21427,CP,2018-02-23,612320
21428,CP,2018-02-26,610260
21429,CP,2018-02-27,611290
21430,CP,2018-02-28,612320
21431,CP,2018-03-01,614895
21432,CP,2018-03-02,615410
21433,CP,2018-03-05,610775
21434,CP,2018-03-06,612695
21435,CP,2018-03-07,609195
21436,CP,2018-03-08,610295
21437,CP,2018-03-09,608715
21438,CP,2018-03-12,609640
21439,CP,2018-03-13,608680
21440,CP,2018-03-14,607720
21441,CP,2018-03-15,607720
21442,CP,2018-03-16,610600
21443,CP,2018-03-19,611560
21444,CP,2018-03-20,611560
21445,CP,2018-03-21,611080
21446,CP,2018-03-22,612040
21447,CP,2018-03-23,602920
21448,CP,2018-03-26,614920
21449,CP,2018-03-27,602920
21450,CP,2018-03-28,615880
21451,CP,2018-03-29,614440
21452,CP,2018-04-02,601480
21453,CP,2018-04-03,601985
21454,CP,2018-04-04,606530
21455,CP,2018-04-05,605015
21456,CP,2018-04-06,605015
21457,CP,2018-04-09,605015
21458,CP,2018-04-10,604510
21459,CP,2018-04-11,605015
21460,CP,2018-04-12,606530
21461,CP,2018-04-13,607035
21462,CP,2018-04-16,606530
21463,CP,2018-04-17,605520
21464,CP,2018-04-18,604510
21465,CP,2018-04-19,606530
21466,CP,2018-04-20,606530
21467,CP,2018-04-23,607035
21468,CP,2018-04-24,608045
21469,CP,2018-04-25,608550
21470,CP,2018-04-26,609560
21471,CP,2018-04-27,609560
21472,CP,2018-04-30,611075
21473,CP,2018-05-01,611075
21474,CP,2018-05-02,609560
21475,CP,2018-05-03,612085
21476,CP,2018-05-04,608550
21477,CP,2018-05-07,606782
21478,CP,2018-05-08,606782
21479,CP,2018-05-09,607692
21480,CP,2018-05-10,608147
21481,CP,2018-05-11,608602
21482,CP,2018-05-14,609512
21483,CP,2018-05-15,609967
21484,CP,2018-05-16,608602
21485,CP,2018-05-17,606782
21486,CP,2018-05-18,605417
21487,CP,2018-05-21,605417
21488,CP,2018-05-22,606782
21489,CP,2018-05-23,605872
21490,CP,2018-05-24,605417
21491,CP,2018-05-25,606782
21492,CP,2018-05-29,604962
21493,CP,2018-05-30,603597
21494,CP,2018-05-31,603597
21495,CP,2018-06-01,603142
21496,CP,2018-06-04,602232
21497,CP,2018-06-05,604052
21498,CP,2018-06-06,600412
21499,CP,2018-06-07,600867
21500,CP,2018-06-08,600867
21501,CP,2018-06-11,600640
21502,CP,2018-07-10,600640
21503,CP,2018-07-11,601115
21504,CP,2018-07-12,599690
21505,CP,2018-07-13,602540
21506,CP,2018-07-16,603015
21507,CP,2018-07-17,606340
21508,CP,2018-07-18,607290
21509,CP,2018-07-19,606815
21510,CP,2018-07-20,606815
21511,CP,2018-07-23,607290
21512,CP,2018-07-24,606815
21513,CP,2018-07-25,609190
21514,CP,2018-07-26,609190
21515,CP,2018-07-27,609190
21516,CP,2018-07-30,609665
21517,CP,2018-08-07,610120
21518,CP,2018-08-08,610120
21519,CP,2018-08-09,610120
21520,CP,2018-08-10,611030
21521,CP,2018-08-13,610120
21522,CP,2018-08-14,611485
21523,CP,2018-08-15,611940
21524,CP,2018-08-16,611940
21525,CP,2018-08-17,612850
21526,CP,2018-08-20,611485
21527,CP,2018-08-21,610120
21528,CP,2018-08-22,608755
21529,CP,2018-08-23,609665
21530,CP,2018-08-24,609210
21531,CP,2018-08-27,609665
21532,CP,2018-08-28,609210
21533,CP,2018-08-29,608755
21534,CP,2018-08-30,609210
21535,CP,2018-08-31,608300
21536,CP,2018-09-04,608755
21537,CP,2018-09-05,610575
21538,CP,2018-09-06,611485
21539,CP,2018-09-07,611940
21540,CP,2018-09-10,612870
21541,CP,2018-09-11,614730
21542,CP,2018-09-12,616590
21543,CP,2018-09-13,617520
21544,CP,2018-09-14,618450
21545,CP,2018-09-17,618915
21546,CP,2018-09-18,620775
21547,CP,2018-09-19,622635
21548,CP,2018-09-20,621240
21549,CP,2018-09-21,627750
21550,CP,2018-09-24,625890
21551,CP,2018-09-25,626355
21552,CP,2018-09-26,625890
21553,CP,2018-09-27,627285
21554,CP,2018-09-28,628215
21555,CP,2018-10-01,617985
21556,CP,2018-10-09,617985
21557,CP,2018-10-10,609165
21558,CP,2018-11-06,609695
21559,CP,2018-11-07,614995
21560,CP,2018-11-08,613935
21561,CP,2018-11-09,612345
21562,CP,2018-11-12,610225
21563,CP,2018-11-13,609695
21564,CP,2018-11-14,608635
21565,CP,2018-12-04,597525
21566,CP,2019-01-02,599175
21567,CP,2019-01-03,595875
21568,CP,2019-01-04,604675
21569,CP,2019-01-07,605225
21570,CP,2019-01-08,606875
21571,CP,2019-01-09,609625
21572,CP,2019-01-10,607425
21573,CP,2019-01-11,611275
21574,CP,2019-01-14,611275
21575,CP,2019-01-15,610725
21576,CP,2019-01-16,610175
21577,CP,2019-01-17,607975
21578,CP,2019-01-18,609075
21579,CP,2019-01-22,611275
21580,CP,2019-01-23,610175
21581,CP,2019-01-24,609075
21582,CP,2019-01-25,610175
21583,CP,2019-01-28,610725
21584,CP,2019-01-29,610725
21585,CP,2019-01-30,609625
21586,CP,2019-01-31,610175
21587,CP,2019-03-05,609235
21588,CP,2019-03-06,605005
21589,CP,2019-03-07,602655
21590,CP,2019-04-09,601705
21591,CP,2019-04-10,601705
21592,CP,2019-04-11,602180
21593,CP,2019-04-12,603130
21594,CP,2019-04-15,603605
21595,CP,2019-04-16,605030
21596,CP,2019-04-17,603605
21597,CP,2019-04-18,605505
21598,CP,2019-04-22,605030
21599,CP,2019-04-23,607405
21600,CP,2019-04-24,608355
21601,CP,2019-04-25,607880
21602,CP,2019-04-26,608355
21603,CP,2019-04-29,608830
21604,CP,2019-04-30,608355
21605,CP,2019-05-01,610255
21606,CP,2019-05-02,608355
21607,CP,2019-05-03,607405
21608,CP,2019-05-06,605030
21609,CP,2019-05-07,593155
21610,CP,2019-05-08,593630
21611,CP,2019-05-09,591730
21612,CP,2019-05-10,597905
21613,CP,2019-05-13,578905
21614,CP,2019-06-04,581505
21615,CP,2019-06-05,580465
21616,CP,2019-06-06,583065
21617,CP,2019-06-07,583585
21618,CP,2019-06-10,584625
21619,CP,2019-06-11,583585
21620,CP,2019-06-12,583585
21621,CP,2019-06-13,585145
21622,CP,2019-06-14,586185
21623,CP,2019-06-17,585665
21624,CP,2019-06-18,585665
21625,CP,2019-06-19,585145
21626,CP,2019-06-20,585145
21627,CP,2019-06-21,586705
21628,CP,2019-06-24,587745
21629,CP,2019-06-25,588265
21630,CP,2019-06-26,587745
21631,CP,2019-06-27,586705
21632,CP,2019-06-28,586185
21633,CP,2019-07-01,586185
21634,CP,2019-07-02,588265
21635,CP,2019-07-03,586185
21636,CP,2019-07-05,586965
21637,CP,2019-07-08,587225
21638,CP,2019-07-09,586265
21639,CP,2019-07-10,588185
21640,CP,2019-07-11,589625
21641,CP,2019-07-12,589625
21642,CP,2019-07-15,589625
21643,CP,2019-07-16,590585
21644,CP,2019-07-17,591065
21645,CP,2019-07-18,590585
21646,CP,2019-07-19,592505
21647,CP,2019-07-22,592505
21648,CP,2019-07-23,592505
21649,CP,2019-07-24,592505
21650,CP,2019-07-25,595385
21651,CP,2019-07-26,594425
21652,CP,2019-07-31,594425
21653,CE,2007-08-14,94480
21654,CE,2007-08-15,95859
21655,CE,2007-08-16,95859
21656,CE,2007-08-17,94480
21657,CE,2007-08-20,97239
21658,CE,2007-08-21,98160
21659,CE,2007-08-22,97700
21660,CE,2007-08-23,98620
21661,CE,2007-08-24,99539
21662,CE,2007-08-27,100920
21663,CE,2007-08-28,96780
21664,CE,2007-08-29,100460
21665,CE,2007-08-30,99080
21666,CE,2007-08-31,98619
21667,CE,2007-09-04,99539
21668,CE,2007-09-05,98160
21669,CE,2007-09-06,97700
21670,CE,2007-09-07,97240
21671,CE,2007-09-10,99080
21672,CE,2007-09-11,100959
21673,CE,2007-09-12,103380
21674,CE,2007-09-13,102380
21675,CE,2007-09-14,105259
21676,CE,2007-09-17,107519
21677,CE,2007-09-18,110560
21678,CE,2007-09-19,107259
21679,CE,2007-09-20,109259
21680,CE,2007-09-21,110259
21681,CE,2007-09-24,111259
21682,CE,2007-09-25,113259
21683,CE,2007-09-26,112759
21684,CE,2007-09-27,112759
21685,CE,2007-09-28,112759
21686,CE,2007-10-01,110759
21687,CE,2007-10-02,109259
21688,CE,2007-10-03,110759
21689,CE,2007-10-04,109759
21690,CE,2007-10-05,107259
21691,CE,2007-10-08,109259
21692,CE,2007-10-09,109259
21693,CE,2007-10-16,108360
21694,CE,2007-10-17,109259
21695,CE,2007-10-18,109710
21696,CE,2007-10-19,105659
21697,CE,2007-10-22,107910
21698,CE,2007-10-23,109259
21699,CE,2007-10-24,110609
21700,CE,2007-10-25,111060
21701,CE,2007-10-26,111510
21702,CE,2007-10-29,112410
21703,CE,2007-10-30,110160
21704,CE,2007-10-31,111510
21705,CE,2007-11-01,110610
21706,CE,2007-11-02,108360
