,strategy,date,pnl
22100,P80_L400,2008-02-28,89805.00
22101,P80_L400,2008-02-29,80580.00
22102,P80_L400,2008-03-03,79350.00
22103,P80_L400,2008-03-04,80580.00
22104,P80_L400,2008-03-05,80990.00
22105,P80_L400,2008-03-06,72790.00
22106,P80_L400,2008-03-07,71355.00
22107,P80_L400,2008-03-10,60695.00
22108,P80_L400,2008-03-11,77095.00
22109,P80_L400,2008-03-12,76070.00
22110,P80_L400,2008-03-13,83245.00
22111,P80_L400,2008-03-14,77450.00
22112,P80_L400,2008-03-17,75930.00
22113,P80_L400,2008-03-18,84100.00
22114,P80_L400,2008-03-19,80490.00
22115,P80_L400,2008-03-20,82770.00
22116,P80_L400,2008-03-24,88660.00
22117,P80_L400,2008-03-25,89800.00
22118,P80_L400,2008-03-26,89705.00
22119,P80_L400,2008-03-27,88280.00
22120,P80_L400,2008-03-28,86760.00
22121,P80_L400,2008-03-31,88660.00
22122,P80_L400,2008-04-01,93220.00
22123,P80_L400,2008-04-02,93695.00
22124,P80_L400,2008-04-03,93980.00
22125,P80_L400,2008-04-04,94930.00
22126,P80_L400,2008-04-07,95595.00
22127,P80_L400,2008-04-08,96070.00
22128,P80_L400,2008-04-09,94265.00
22129,P80_L400,2008-04-10,95690.00
22130,P80_L400,2008-04-11,93125.00
22131,P80_L400,2008-04-14,93695.00
22132,P80_L400,2008-04-15,95310.00
22133,P80_L400,2008-04-16,97685.00
22134,P80_L400,2008-04-18,101385.00
22135,P80_L400,2008-04-21,102385.00
22136,P80_L400,2008-04-22,96985.00
22137,P80_L400,2008-04-23,98985.00
22138,P80_L400,2008-04-24,102185.00
22139,P80_L400,2008-04-25,105985.00
22140,P80_L400,2008-04-28,107085.00
22141,P80_L400,2008-04-29,104985.00
22142,P80_L400,2008-04-30,104185.00
22143,P80_L400,2008-05-01,108085.00
22144,P80_L400,2008-05-02,108085.00
22145,P80_L400,2008-05-05,108085.00
22146,P80_L400,2008-05-06,109885.00
22147,P80_L400,2008-05-07,106485.00
22148,P80_L400,2008-05-08,107085.00
22149,P80_L400,2008-05-09,108785.00
22150,P80_L400,2008-05-12,111685.00
22151,P80_L400,2008-05-13,112885.00
22152,P80_L400,2008-05-14,112685.00
22153,P80_L400,2008-05-15,114385.00
22154,P80_L400,2008-05-16,113085.00
22155,P80_L400,2008-05-19,112085.00
22156,P80_L400,2008-05-20,109885.00
22157,P80_L400,2008-05-21,106285.00
22158,P80_L400,2008-05-22,109685.00
22159,P80_L400,2008-05-23,107085.00
22160,P80_L400,2008-05-27,111485.00
22161,P80_L400,2008-05-28,113285.00
22162,P80_L400,2008-05-29,118085.00
22163,P80_L400,2008-05-30,119285.00
22164,P80_L400,2008-06-02,115685.00
22165,P80_L400,2008-06-03,115285.00
22166,P80_L400,2008-06-04,116885.00
22167,P80_L400,2008-06-05,124085.00
22168,P80_L400,2008-06-06,116285.00
22169,P80_L400,2008-06-09,113485.00
22170,P80_L400,2008-06-10,113285.00
22171,P80_L400,2008-06-11,107685.00
22172,P80_L400,2008-06-12,106485.00
22173,P80_L400,2008-06-13,109897.50
22174,P80_L400,2008-06-16,113017.50
22175,P80_L400,2008-06-17,112822.50
22176,P80_L400,2008-06-18,111067.50
22177,P80_L400,2008-06-19,112627.50
22178,P80_L400,2008-06-20,109117.50
22179,P80_L400,2008-06-23,108532.50
22180,P80_L400,2008-06-24,106387.50
22181,P80_L400,2008-06-25,108142.50
22182,P80_L400,2008-06-26,103852.50
22183,P80_L400,2008-06-27,103462.50
22184,P80_L400,2008-06-30,102682.50
22185,P80_L400,2008-07-01,100927.50
22186,P80_L400,2008-07-02,92932.50
22187,P80_L400,2008-07-03,89812.50
22188,P80_L400,2008-07-07,90592.50
22189,P80_L400,2008-07-08,99562.50
22190,P80_L400,2008-07-09,90202.50
22191,P80_L400,2008-07-10,92737.50
22192,P80_L400,2008-07-11,94297.50
22193,P80_L400,2008-07-14,92542.50
22194,P80_L400,2008-07-15,91177.50
22195,P80_L400,2008-07-16,103267.50
22196,P80_L400,2008-07-17,107167.50
22197,P80_L400,2008-07-18,107062.50
22198,P80_L400,2008-07-21,109372.50
22199,P80_L400,2008-07-22,116512.50
22200,P80_L400,2008-07-23,117352.50
22201,P80_L400,2008-07-24,111262.50
22202,P80_L400,2008-07-25,113782.50
22203,P80_L400,2008-07-28,109162.50
22204,P80_L400,2008-07-29,116722.50
22205,P80_L400,2008-07-30,118822.50
22206,P80_L400,2008-07-31,117982.50
22207,P80_L400,2008-08-01,119242.50
22208,P80_L400,2008-08-04,113992.50
22209,P80_L400,2008-08-05,121132.50
22210,P80_L400,2008-08-06,123652.50
22211,P80_L400,2008-08-07,118927.50
22212,P80_L400,2008-08-08,125857.50
22213,P80_L400,2008-08-11,128167.50
22214,P80_L400,2008-08-12,127432.50
22215,P80_L400,2008-08-13,127957.50
22216,P80_L400,2008-08-14,129637.50
22217,P80_L400,2008-08-15,129337.50
22218,P80_L400,2008-08-18,123737.50
22219,P80_L400,2008-08-19,119337.50
22220,P80_L400,2008-08-20,121137.50
22221,P80_L400,2008-08-21,121137.50
22222,P80_L400,2008-08-22,125337.50
22223,P80_L400,2008-08-25,116537.50
22224,P80_L400,2008-08-26,117337.50
22225,P80_L400,2008-08-27,123137.50
22226,P80_L400,2008-08-28,130337.50
22227,P80_L400,2008-08-29,127137.50
22228,P80_L400,2008-09-02,124737.50
22229,P80_L400,2008-09-03,127937.50
22230,P80_L400,2008-09-04,118337.50
22231,P80_L400,2008-09-05,118337.50
22232,P80_L400,2008-09-08,125537.50
22233,P80_L400,2008-09-09,113137.50
22234,P80_L400,2008-09-10,117737.50
22235,P80_L400,2008-09-11,115937.50
22236,P80_L400,2008-09-12,117137.50
22237,P80_L400,2008-09-15,102937.50
22238,P80_L400,2008-09-16,112337.50
22239,P80_L400,2008-09-17,93937.50
22240,P80_L400,2008-09-18,116537.50
22241,P80_L400,2008-09-19,120730.00
22242,P80_L400,2008-09-22,114490.00
22243,P80_L400,2008-09-23,111760.00
22244,P80_L400,2008-09-24,107860.00
22245,P80_L400,2008-09-25,111565.00
22246,P80_L400,2008-09-26,108835.00
22247,P80_L400,2008-09-29,93430.00
22248,P80_L400,2008-09-30,102205.00
22249,P80_L400,2008-10-01,97915.00
22250,P80_L400,2008-10-02,84265.00
22251,P80_L400,2008-10-03,77245.00
22252,P80_L400,2008-10-06,64960.00
22253,P80_L400,2008-10-07,48970.00
22254,P80_L400,2008-10-08,51505.00
22255,P80_L400,2008-10-09,32005.00
22256,P80_L400,2008-10-17,33857.50
22257,P80_L400,2008-10-20,37562.50
22258,P80_L400,2008-10-21,37172.50
22259,P80_L400,2008-10-22,27812.50
22260,P80_L400,2008-10-23,26447.50
22261,P80_L400,2008-10-24,23717.50
22262,P80_L400,2008-10-27,20792.50
22263,P80_L400,2008-10-28,25277.50
22264,P80_L400,2008-10-29,31907.50
22265,P80_L400,2008-10-30,32882.50
22266,P80_L400,2008-10-31,35807.50
22267,P80_L400,2008-11-03,39317.50
22268,P80_L400,2008-11-04,41267.50
22269,P80_L400,2008-11-05,37757.50
22270,P80_L400,2008-11-06,33662.50
22271,P80_L400,2008-11-07,34832.50
22272,P80_L400,2008-11-10,34052.50
22273,P80_L400,2008-11-11,33077.50
22274,P80_L400,2008-11-12,26837.50
22275,P80_L400,2008-11-13,32492.50
22276,P80_L400,2008-11-14,29315.00
22277,P80_L400,2008-11-17,26240.00
22278,P80_L400,2008-11-18,19885.00
22279,P80_L400,2008-11-19,12095.00
22280,P80_L400,2008-11-20,-820.00
22281,P80_L400,2008-11-21,2870.00
22282,P80_L400,2008-11-24,21730.00
22283,P80_L400,2008-11-25,22755.00
22284,P80_L400,2008-11-26,31160.00
22285,P80_L400,2008-11-28,33210.00
22286,P80_L400,2008-12-01,16195.00
22287,P80_L400,2008-12-02,20500.00
22288,P80_L400,2008-12-03,25625.00
22289,P80_L400,2008-12-04,20295.00
22290,P80_L400,2008-12-05,28700.00
22291,P80_L400,2008-12-08,34440.00
22292,P80_L400,2008-12-09,33415.00
22293,P80_L400,2008-12-10,35670.00
22294,P80_L400,2008-12-11,29725.00
22295,P80_L400,2008-12-12,34440.00
22296,P80_L400,2008-12-15,31570.00
22297,P80_L400,2008-12-16,40795.00
22298,P80_L400,2008-12-17,44075.00
22299,P80_L400,2008-12-18,43870.00
22300,P80_L400,2008-12-19,47047.50
22301,P80_L400,2008-12-22,43562.50
22302,P80_L400,2008-12-23,44382.50
22303,P80_L400,2008-12-24,46227.50
22304,P80_L400,2008-12-26,47867.50
22305,P80_L400,2008-12-29,44997.50
22306,P80_L400,2008-12-30,49917.50
22307,P80_L400,2008-12-31,56272.50
22308,P80_L400,2009-01-02,58527.50
22309,P80_L400,2009-01-05,57810.00
22310,P80_L400,2009-01-06,59860.00
22311,P80_L400,2009-01-07,55862.50
22312,P80_L400,2009-01-08,57092.50
22313,P80_L400,2009-01-09,54837.50
22314,P80_L400,2009-01-12,50532.50
22315,P80_L400,2009-01-13,53812.50
22316,P80_L400,2009-01-14,47457.50
22317,P80_L400,2009-01-15,48687.50
22318,P80_L400,2009-01-16,50872.50
22319,P80_L400,2009-01-20,45552.50
22320,P80_L400,2009-01-21,49732.50
22321,P80_L400,2009-01-22,49162.50
22322,P80_L400,2009-01-23,48782.50
22323,P80_L400,2009-01-26,50872.50
22324,P80_L400,2009-01-27,53152.50
22325,P80_L400,2009-01-28,56002.50
22326,P80_L400,2009-01-29,53342.50
22327,P80_L400,2009-01-30,51442.50
22328,P80_L400,2009-02-02,53152.50
22329,P80_L400,2009-02-03,54387.50
22330,P80_L400,2009-02-04,54672.50
22331,P80_L400,2009-02-05,55622.50
22332,P80_L400,2009-02-06,57617.50
22333,P80_L400,2009-02-09,57712.50
22334,P80_L400,2009-02-10,54577.50
22335,P80_L400,2009-02-11,55052.50
22336,P80_L400,2009-02-12,57047.50
22337,P80_L400,2009-02-13,57355.00
22338,P80_L400,2009-02-17,50180.00
22339,P80_L400,2009-02-18,46490.00
22340,P80_L400,2009-02-19,44645.00
22341,P80_L400,2009-02-20,40135.00
22342,P80_L400,2009-02-23,32755.00
22343,P80_L400,2009-02-24,42390.00
22344,P80_L400,2009-02-25,39725.00
22345,P80_L400,2009-02-26,31935.00
22346,P80_L400,2009-02-27,29475.00
22347,P80_L400,2009-03-02,13280.00
22348,P80_L400,2009-03-03,6105.00
22349,P80_L400,2009-03-04,15125.00
22350,P80_L400,2009-03-05,-3940.00
22351,P80_L400,2009-03-06,-5580.00
22352,P80_L400,2009-03-09,-10500.00
22353,P80_L400,2009-03-10,6105.00
22354,P80_L400,2009-03-11,9590.00
22355,P80_L400,2009-03-12,27630.00
22356,P80_L400,2009-03-13,28785.00
22357,P80_L400,2009-03-16,24585.00
22358,P80_L400,2009-03-17,31515.00
22359,P80_L400,2009-03-18,36345.00
22360,P80_L400,2009-03-19,35925.00
22361,P80_L400,2009-03-20,31515.00
22362,P80_L400,2009-03-23,41175.00
22363,P80_L400,2009-03-24,37815.00
22364,P80_L400,2009-03-25,38025.00
22365,P80_L400,2009-03-26,44535.00
22366,P80_L400,2009-03-27,41805.00
22367,P80_L400,2009-03-30,36345.00
22368,P80_L400,2009-03-31,38865.00
22369,P80_L400,2009-04-01,41595.00
22370,P80_L400,2009-04-02,46005.00
22371,P80_L400,2009-04-03,47160.00
22372,P80_L400,2009-04-06,46845.00
22373,P80_L400,2009-04-07,45900.00
22374,P80_L400,2009-04-08,47685.00
22375,P80_L400,2009-04-09,51780.00
22376,P80_L400,2009-04-17,54412.50
22377,P80_L400,2009-04-20,46417.50
22378,P80_L400,2009-04-21,50122.50
22379,P80_L400,2009-04-22,52267.50
22380,P80_L400,2009-04-23,50122.50
22381,P80_L400,2009-04-24,54997.50
22382,P80_L400,2009-04-27,52657.50
22383,P80_L400,2009-04-28,53437.50
22384,P80_L400,2009-04-29,58507.50
22385,P80_L400,2009-04-30,59092.50
22386,P80_L400,2009-05-01,58702.50
22387,P80_L400,2009-05-04,62505.00
22388,P80_L400,2009-05-05,62992.50
22389,P80_L400,2009-05-06,63382.50
22390,P80_L400,2009-05-07,61725.00
22391,P80_L400,2009-05-08,65430.00
22392,P80_L400,2009-05-11,64942.50
22393,P80_L400,2009-05-12,64845.00
22394,P80_L400,2009-05-13,60750.00
22395,P80_L400,2009-05-14,62700.00
22396,P80_L400,2009-05-15,61465.00
22397,P80_L400,2009-05-18,66405.00
22398,P80_L400,2009-05-19,67355.00
22399,P80_L400,2009-05-20,66310.00
22400,P80_L400,2009-05-21,64315.00
22401,P80_L400,2009-05-22,65075.00
22402,P80_L400,2009-05-26,69065.00
22403,P80_L400,2009-05-27,67735.00
22404,P80_L400,2009-05-28,68590.00
22405,P80_L400,2009-05-29,70110.00
22406,P80_L400,2009-06-01,72865.00
22407,P80_L400,2009-06-02,73530.00
22408,P80_L400,2009-06-03,72390.00
22409,P80_L400,2009-06-04,73530.00
22410,P80_L400,2009-06-05,74100.00
22411,P80_L400,2009-06-08,74480.00
22412,P80_L400,2009-06-19,76332.50
22413,P80_L400,2009-06-22,69507.50
22414,P80_L400,2009-06-23,68922.50
22415,P80_L400,2009-06-24,70872.50
22416,P80_L400,2009-06-25,76332.50
22417,P80_L400,2009-06-26,79452.50
22418,P80_L400,2009-06-29,79842.50
22419,P80_L400,2009-06-30,79452.50
22420,P80_L400,2009-07-01,81207.50
22421,P80_L400,2009-07-02,75747.50
22422,P80_L400,2009-07-06,73407.50
22423,P80_L400,2009-07-07,70872.50
22424,P80_L400,2009-07-08,68142.50
22425,P80_L400,2009-07-09,69312.50
22426,P80_L400,2009-07-10,69702.50
22427,P80_L400,2009-07-13,76722.50
22428,P80_L400,2009-07-14,78867.50
22429,P80_L400,2009-07-15,84132.50
22430,P80_L400,2009-07-16,86375.00
22431,P80_L400,2009-07-17,85357.50
22432,P80_L400,2009-07-20,87300.00
22433,P80_L400,2009-07-21,87392.50
22434,P80_L400,2009-07-22,88687.50
22435,P80_L400,2009-07-23,91277.50
22436,P80_L400,2009-07-24,92295.00
22437,P80_L400,2009-07-27,92665.00
22438,P80_L400,2009-07-28,93127.50
22439,P80_L400,2009-07-29,92387.50
22440,P80_L400,2009-07-30,93127.50
22441,P80_L400,2009-07-31,93775.00
22442,P80_L400,2009-08-03,94700.00
22443,P80_L400,2009-08-04,95162.50
22444,P80_L400,2009-08-05,94977.50
22445,P80_L400,2009-08-06,94237.50
22446,P80_L400,2009-08-07,95440.00
22447,P80_L400,2009-08-14,92387.50
22448,P80_L400,2009-08-17,87392.50
22449,P80_L400,2009-08-18,91092.50
22450,P80_L400,2009-08-19,92942.50
22451,P80_L400,2009-08-20,95347.50
22452,P80_L400,2009-08-21,98307.50
22453,P80_L400,2009-08-24,97752.50
22454,P80_L400,2009-08-25,99510.00
22455,P80_L400,2009-08-26,99510.00
22456,P80_L400,2009-08-27,99972.50
22457,P80_L400,2009-08-28,99325.00
22458,P80_L400,2009-08-31,97937.50
22459,P80_L400,2009-09-01,93682.50
22460,P80_L400,2009-09-02,94237.50
22461,P80_L400,2009-09-03,95717.50
22462,P80_L400,2009-09-04,98492.50
22463,P80_L400,2009-09-08,100805.00
22464,P80_L400,2009-09-09,102655.00
22465,P80_L400,2009-09-10,104227.50
22466,P80_L400,2009-09-11,104320.00
22467,P80_L400,2009-09-14,105337.50
22468,P80_L400,2009-09-15,105615.00
22469,P80_L400,2009-09-18,106090.00
22470,P80_L400,2009-09-21,106090.00
22471,P80_L400,2009-09-22,107990.00
22472,P80_L400,2009-09-23,107230.00
22473,P80_L400,2009-09-24,102100.00
22474,P80_L400,2009-09-25,101530.00
22475,P80_L400,2009-09-28,106850.00
22476,P80_L400,2009-09-29,107040.00
22477,P80_L400,2009-09-30,104000.00
22478,P80_L400,2009-10-01,96780.00
22479,P80_L400,2009-10-02,95260.00
22480,P80_L400,2009-10-05,100390.00
22481,P80_L400,2009-10-06,104380.00
22482,P80_L400,2009-10-07,105330.00
22483,P80_L400,2009-10-08,107990.00
22484,P80_L400,2009-10-09,110270.00
22485,P80_L400,2009-10-12,110460.00
22486,P80_L400,2009-10-13,110175.00
22487,P80_L400,2009-10-14,113690.00
22488,P80_L400,2009-10-15,113880.00
22489,P80_L400,2009-10-16,113602.50
22490,P80_L400,2009-10-19,114897.50
22491,P80_L400,2009-10-20,112862.50
22492,P80_L400,2009-10-21,110642.50
22493,P80_L400,2009-10-22,113417.50
22494,P80_L400,2009-10-23,108977.50
22495,P80_L400,2009-10-26,106572.50
22496,P80_L400,2009-10-27,105277.50
22497,P80_L400,2009-10-28,94362.50
22498,P80_L400,2009-10-29,101022.50
22499,P80_L400,2009-10-30,94547.50
22500,P80_L400,2009-11-02,91772.50
22501,P80_L400,2009-11-03,96212.50
22502,P80_L400,2009-11-04,94732.50
22503,P80_L400,2009-11-05,102687.50
22504,P80_L400,2009-11-06,103612.50
22505,P80_L400,2009-11-09,109162.50
22506,P80_L400,2009-11-10,108792.50
22507,P80_L400,2009-11-11,110642.50
22508,P80_L400,2009-11-12,105462.50
22509,P80_L400,2009-11-13,106850.00
22510,P80_L400,2009-11-16,109902.50
22511,P80_L400,2009-11-17,110550.00
22512,P80_L400,2009-11-18,110457.50
22513,P80_L400,2009-11-19,108700.00
22514,P80_L400,2009-11-20,108885.00
22515,P80_L400,2009-11-23,110827.50
22516,P80_L400,2009-11-24,111197.50
22517,P80_L400,2009-11-25,111290.00
22518,P80_L400,2009-11-27,107220.00
22519,P80_L400,2009-11-30,108700.00
22520,P80_L400,2009-12-01,111382.50
22521,P80_L400,2009-12-02,112400.00
22522,P80_L400,2009-12-03,111845.00
22523,P80_L400,2009-12-04,112862.50
22524,P80_L400,2009-12-07,113510.00
22525,P80_L400,2009-12-08,112955.00
22526,P80_L400,2009-12-09,113417.50
22527,P80_L400,2009-12-10,113417.50
22528,P80_L400,2009-12-11,114712.50
22529,P80_L400,2009-12-14,115452.50
22530,P80_L400,2009-12-18,116720.00
22531,P80_L400,2009-12-21,120230.00
22532,P80_L400,2009-12-22,122570.00
22533,P80_L400,2009-12-23,124032.50
22534,P80_L400,2009-12-24,125007.50
22535,P80_L400,2009-12-28,125007.50
22536,P80_L400,2009-12-29,125105.00
22537,P80_L400,2009-12-30,124422.50
22538,P80_L400,2009-12-31,124325.00
22539,P80_L400,2010-01-04,126275.00
22540,P80_L400,2010-01-05,127347.50
22541,P80_L400,2010-01-06,126957.50
22542,P80_L400,2010-01-07,128225.00
22543,P80_L400,2010-01-08,129005.00
22544,P80_L400,2010-01-11,129395.00
22545,P80_L400,2010-01-15,125397.50
22546,P80_L400,2010-01-19,129882.50
22547,P80_L400,2010-01-20,127737.50
22548,P80_L400,2010-01-21,123447.50
22549,P80_L400,2010-01-22,116232.50
22550,P80_L400,2010-01-25,117792.50
22551,P80_L400,2010-01-26,114282.50
22552,P80_L400,2010-01-27,118962.50
22553,P80_L400,2010-01-28,114087.50
22554,P80_L400,2010-01-29,109407.50
22555,P80_L400,2010-02-01,113502.50
22556,P80_L400,2010-02-02,118572.50
22557,P80_L400,2010-02-03,116037.50
22558,P80_L400,2010-02-04,101217.50
22559,P80_L400,2010-02-05,100632.50
22560,P80_L400,2010-02-08,99072.50
22561,P80_L400,2010-02-09,103752.50
22562,P80_L400,2010-02-10,102777.50
22563,P80_L400,2010-02-11,112332.50
22564,P80_L400,2010-02-12,114327.50
22565,P80_L400,2010-02-16,117367.50
22566,P80_L400,2010-02-17,119077.50
22567,P80_L400,2010-02-18,119932.50
22568,P80_L400,2010-02-19,120787.50
22569,P80_L400,2010-02-22,121452.50
22570,P80_L400,2010-02-23,120597.50
22571,P80_L400,2010-02-24,120977.50
22572,P80_L400,2010-02-25,121737.50
22573,P80_L400,2010-02-26,122402.50
22574,P80_L400,2010-03-01,124492.50
22575,P80_L400,2010-03-02,124587.50
22576,P80_L400,2010-03-03,125347.50
22577,P80_L400,2010-03-19,120325.00
22578,P80_L400,2010-03-22,126885.00
22579,P80_L400,2010-03-23,131190.00
22580,P80_L400,2010-03-24,127500.00
22581,P80_L400,2010-03-25,126885.00
22582,P80_L400,2010-03-26,124425.00
22583,P80_L400,2010-03-29,127910.00
22584,P80_L400,2010-03-30,129550.00
22585,P80_L400,2010-03-31,128320.00
22586,P80_L400,2010-04-01,128730.00
22587,P80_L400,2010-04-05,135495.00
22588,P80_L400,2010-04-06,138877.50
22589,P80_L400,2010-04-07,136725.00
22590,P80_L400,2010-04-08,138672.50
22591,P80_L400,2010-04-09,139595.00
22592,P80_L400,2010-04-12,140312.50
22593,P80_L400,2010-04-13,141645.00
22594,P80_L400,2010-04-14,145437.50
22595,P80_L400,2010-04-15,145437.50
22596,P80_L400,2010-04-16,143187.50
22597,P80_L400,2010-04-19,141747.50
22598,P80_L400,2010-04-20,145167.50
22599,P80_L400,2010-04-21,146607.50
22600,P80_L400,2010-04-22,148137.50
22601,P80_L400,2010-04-23,149307.50
22602,P80_L400,2010-04-26,148857.50
22603,P80_L400,2010-04-27,145347.50
22604,P80_L400,2010-04-28,145527.50
22605,P80_L400,2010-04-29,148317.50
22606,P80_L400,2010-04-30,144267.50
22607,P80_L400,2010-05-03,146787.50
22608,P80_L400,2010-05-04,139587.50
22609,P80_L400,2010-05-05,137967.50
22610,P80_L400,2010-05-06,127527.50
22611,P80_L400,2010-05-07,118167.50
22612,P80_L400,2010-05-10,134007.50
22613,P80_L400,2010-05-11,137607.50
22614,P80_L400,2010-05-12,143007.50
22615,P80_L400,2010-05-13,139767.50
22616,P80_L400,2010-05-14,136900.00
22617,P80_L400,2010-05-17,137085.00
22618,P80_L400,2010-05-18,133570.00
22619,P80_L400,2010-05-19,132275.00
22620,P80_L400,2010-05-20,125430.00
22621,P80_L400,2010-05-21,125060.00
22622,P80_L400,2010-05-24,127650.00
22623,P80_L400,2010-05-25,125800.00
22624,P80_L400,2010-05-26,127650.00
22625,P80_L400,2010-05-27,135420.00
22626,P80_L400,2010-05-28,135235.00
22627,P80_L400,2010-06-01,128575.00
22628,P80_L400,2010-06-02,132460.00
22629,P80_L400,2010-06-03,136345.00
22630,P80_L400,2010-06-04,124135.00
22631,P80_L400,2010-06-07,117660.00
22632,P80_L400,2010-06-08,118030.00
22633,P80_L400,2010-06-09,117845.00
22634,P80_L400,2010-06-10,126170.00
22635,P80_L400,2010-06-11,131535.00
22636,P80_L400,2010-06-14,133755.00
22637,P80_L400,2010-06-15,139860.00
22638,P80_L400,2010-06-16,138935.00
22639,P80_L400,2010-06-17,139490.00
22640,P80_L400,2010-06-18,140190.00
22641,P80_L400,2010-06-21,137790.00
22642,P80_L400,2010-06-22,135190.00
22643,P80_L400,2010-06-23,134390.00
22644,P80_L400,2010-06-24,130190.00
22645,P80_L400,2010-06-25,133790.00
22646,P80_L400,2010-06-28,135590.00
22647,P80_L400,2010-06-29,122190.00
22648,P80_L400,2010-06-30,118990.00
22649,P80_L400,2010-07-01,118190.00
22650,P80_L400,2010-07-02,116390.00
22651,P80_L400,2010-07-06,109190.00
22652,P80_L400,2010-07-07,121990.00
22653,P80_L400,2010-07-08,127190.00
22654,P80_L400,2010-07-09,131790.00
22655,P80_L400,2010-07-12,130990.00
22656,P80_L400,2010-07-13,139390.00
22657,P80_L400,2010-07-14,136590.00
22658,P80_L400,2010-07-15,135590.00
22659,P80_L400,2010-07-16,131125.00
22660,P80_L400,2010-07-19,131125.00
22661,P80_L400,2010-07-20,134735.00
22662,P80_L400,2010-07-21,131505.00
22663,P80_L400,2010-07-22,136635.00
22664,P80_L400,2010-07-23,140245.00
22665,P80_L400,2010-07-26,143475.00
22666,P80_L400,2010-07-27,143095.00
22667,P80_L400,2010-07-28,141575.00
22668,P80_L400,2010-07-29,141955.00
22669,P80_L400,2010-07-30,142335.00
22670,P80_L400,2010-08-02,144900.00
22671,P80_L400,2010-08-03,144330.00
22672,P80_L400,2010-08-04,145565.00
22673,P80_L400,2010-08-05,144900.00
22674,P80_L400,2010-08-06,144710.00
22675,P80_L400,2010-08-09,145945.00
22676,P80_L400,2010-08-10,144900.00
22677,P80_L400,2010-08-11,139675.00
22678,P80_L400,2010-08-12,138345.00
22679,P80_L400,2010-08-13,137645.00
22680,P80_L400,2010-08-16,139445.00
22681,P80_L400,2010-08-17,142845.00
22682,P80_L400,2010-08-18,143245.00
22683,P80_L400,2010-08-19,139245.00
22684,P80_L400,2010-08-20,138645.00
22685,P80_L400,2010-08-23,137845.00
22686,P80_L400,2010-08-24,135645.00
22687,P80_L400,2010-08-25,138245.00
22688,P80_L400,2010-08-26,137445.00
22689,P80_L400,2010-08-27,142645.00
22690,P80_L400,2010-08-30,138845.00
22691,P80_L400,2010-08-31,137845.00
22692,P80_L400,2010-09-01,145645.00
22693,P80_L400,2010-09-02,148045.00
22694,P80_L400,2010-09-03,152045.00
22695,P80_L400,2010-09-07,149745.00
22696,P80_L400,2010-09-08,150545.00
22697,P80_L400,2010-09-09,151445.00
22698,P80_L400,2010-09-10,152145.00
22699,P80_L400,2010-09-13,155145.00
22700,P80_L400,2010-09-17,155042.50
22701,P80_L400,2010-09-20,161807.50
22702,P80_L400,2010-09-21,160577.50
22703,P80_L400,2010-09-22,157502.50
22704,P80_L400,2010-09-23,154427.50
22705,P80_L400,2010-09-24,163037.50
22706,P80_L400,2010-09-27,162012.50
22707,P80_L400,2010-09-28,163857.50
22708,P80_L400,2010-09-29,164062.50
22709,P80_L400,2010-09-30,164267.50
22710,P80_L400,2010-10-01,165702.50
22711,P80_L400,2010-10-04,163242.50
22712,P80_L400,2010-10-05,168572.50
22713,P80_L400,2010-10-06,167752.50
22714,P80_L400,2010-10-07,168162.50
22715,P80_L400,2010-10-08,171237.50
22716,P80_L400,2010-10-11,171032.50
22717,P80_L400,2010-10-12,171237.50
22718,P80_L400,2010-10-13,174210.00
22719,P80_L400,2010-10-15,175132.50
22720,P80_L400,2010-10-18,178207.50
22721,P80_L400,2010-10-19,171032.50
22722,P80_L400,2010-10-20,175337.50
22723,P80_L400,2010-10-21,173492.50
22724,P80_L400,2010-10-22,176977.50
22725,P80_L400,2010-10-25,179232.50
22726,P80_L400,2010-10-26,178617.50
22727,P80_L400,2010-10-27,177387.50
22728,P80_L400,2010-10-28,176977.50
22729,P80_L400,2010-10-29,178207.50
22730,P80_L400,2010-11-01,174517.50
22731,P80_L400,2010-11-02,180462.50
22732,P80_L400,2010-11-03,182102.50
22733,P80_L400,2010-11-04,188662.50
22734,P80_L400,2010-11-05,190200.00
22735,P80_L400,2010-11-08,190917.50
22736,P80_L400,2010-11-09,187842.50
22737,P80_L400,2010-11-10,190302.50
22738,P80_L400,2010-11-11,190200.00
22739,P80_L400,2010-11-12,186920.00
22740,P80_L400,2010-11-15,188047.50
22741,P80_L400,2010-11-16,181897.50
22742,P80_L400,2010-11-17,184972.50
22743,P80_L400,2010-11-18,189585.00
22744,P80_L400,2010-11-19,191580.00
22745,P80_L400,2010-11-22,193480.00
22746,P80_L400,2010-11-23,190630.00
22747,P80_L400,2010-11-24,194620.00
22748,P80_L400,2010-11-26,193670.00
22749,P80_L400,2010-11-29,194050.00
22750,P80_L400,2010-11-30,191390.00
22751,P80_L400,2010-12-01,196710.00
22752,P80_L400,2010-12-02,198705.00
22753,P80_L400,2010-12-03,200510.00
22754,P80_L400,2010-12-06,201745.00
22755,P80_L400,2010-12-07,201555.00
22756,P80_L400,2010-12-08,201745.00
22757,P80_L400,2010-12-09,202600.00
22758,P80_L400,2010-12-10,203550.00
22759,P80_L400,2010-12-17,205492.50
22760,P80_L400,2010-12-20,207342.50
22761,P80_L400,2010-12-21,208452.50
22762,P80_L400,2010-12-22,207897.50
22763,P80_L400,2010-12-23,206602.50
22764,P80_L400,2010-12-27,207897.50
22765,P80_L400,2010-12-28,206787.50
